DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
8733303,146,9,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.040485274,0.034203,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.1782749,0.00046688807,0.00046688807,0.33618972,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.3837677,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807,0.00046688807
8766720,146,9,0.9841267,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258,0.00025602258
9172170,146,9,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.9913661,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357,0.00013924357
9189920,146,9,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.00026022547,0.98386604,0.00026022547
9384602,146,9,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.9914409,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938,0.00013802938
9521418,146,9,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.10498118,0.00023006025,0.00023006025,0.3933888,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.4878251,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025,0.00023006025
9546792,146,9,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.980703,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338,0.00031124338
9595861,146,9,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.4718842,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.24197552,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.0006614076,0.06435158,0.18276578,0.0006614076
9652956,146,9,0.5978224,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.39329183,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317,0.00014563317
9737546,146,9,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.99025446,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019,0.00015716019
9746908,146,9,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.24744274,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.74277484,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272,0.00016034272
10090481,146,9,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.9830318,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157,0.00027368157
10206644,146,9,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.98814094,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445,0.0001912445
10337065,146,9,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.38725662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.31239176,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.27964643,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662,0.00034508662
10430510,146,9,0.00031748036,0.00031748036,0.28100613,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.00031748036,0.69962764,0.00031748036
10463234,146,9,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.0003450802,0.97860503,0.0003450802,0.0003450802,0.0003450802
10468510,146,9,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.98881465,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144,0.00018038144
10526115,146,9,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.98669994,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817,0.00021450817
10573013,146,9,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.5062395,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.16308038,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.00026022762,0.3150665,0.00026022762,0.00026022762,0.00026022762
10587643,146,9,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.09648511,0.2530762,0.00024051349,0.00024051349,0.00024051349,0.63600564,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349,0.00024051349
10607841,146,9,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.9817751,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122,0.00029395122
10754226,146,9,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.9843785,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998,0.00025195998
