DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10804186,142,8,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.00018275571,0.98976564,0.00018275571,0.00018275571
10842302,142,8,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.9803505,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844,0.0003508844
10906459,142,8,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.25864398,0.7297283,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809,0.0002113809
12455636,142,8,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.985111,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221,0.0002658221
8733303,146,9,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.23539837,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.13799842,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.26625532,0.20291452,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.13136671,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861,0.0005012861
8766720,146,9,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.9549737,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.029709918,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105,0.00027848105
9172170,146,9,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.049523678,0.0001525723,0.029454157,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.035980303,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.06729791,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.08709183,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.041038398,0.0001525723,0.0001525723,0.39166677,0.19571458,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.014875201,0.0001525723,0.0001525723,0.07100455,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.0001525723,0.009333924,0.0001525723
9189043,146,9,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.7376533,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.25125334,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012,0.00020166012
9224802,146,9,0.9795317,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069,0.0003655069
9368568,146,9,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.9766076,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225,0.0004177225
9384602,146,9,0.00015389851,0.00015389851,0.00015389851,0.3678293,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.62370574,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851,0.00015389851
9414118,146,9,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.03428375,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.1224423,0.0733409,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.03039902,0.00037330997,0.04483474,0.00037330997,0.6756605,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997,0.00037330997
9546792,146,9,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.37279403,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.13475418,0.4738749,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796,0.00034401796
9622000,146,9,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.19546574,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.78155917,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937,0.00041772937
9652956,146,9,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.9711453,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.02023762,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824,0.00015664824
9746908,146,9,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.989974,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034,0.00017903034
10037474,146,9,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.9821367,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885,0.0003189885
10090481,146,9,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.8001286,0.18378893,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924,0.00029240924
10206644,146,9,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.988439,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809,0.00020640809
10430510,146,9,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.9803501,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147
10463234,146,9,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.7800532,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.19801642,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543,0.00039873543
10468510,146,9,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.9887058,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193,0.00020166193
10526115,146,9,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.8382825,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.14901875,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055,0.00023085055
10573013,146,9,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.21058542,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.0003024888,0.77277774,0.0003024888,0.0003024888
