DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10564872,142,8,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.47915566,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.5087397,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421,0.00019842421
10753513,142,8,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.5488293,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.43180472,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753,0.0003174753
10769242,142,8,0.9879953,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768,0.00019357768
10804186,142,8,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.98906285,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039,0.00017637039
10822271,142,8,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.979497,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463,0.00033069463
10842302,142,8,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.97949666,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996,0.00033069996
10899793,142,8,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.21827407,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.7592077,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524,0.0003691524
12455636,142,8,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.9843784,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196,0.00025196196
9189043,146,9,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.9885557,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591,0.00018457591
9189920,146,9,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.98462206,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143,0.00024803143
9224802,146,9,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.35817564,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.62283844,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623,0.00031124623
9368568,146,9,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.9759964,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522,0.00038715522
9384602,146,9,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.9914418,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922,0.00013802922
9414118,146,9,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.97991514,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037,0.00032395037
9521418,146,9,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.61831576,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.3676503,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531,0.0002300531
9595861,146,9,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.31506377,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.642837,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533,0.0006901533
9622000,146,9,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.28626218,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.69012094,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264,0.00038716264
9652956,146,9,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.990535,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226,0.00015263226
9737546,146,9,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.99035096,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224,0.00015562224
9746908,146,9,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.98995554,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741,0.0001619741
10037474,146,9,0.000305262,0.98107386,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262,0.000305262
10206644,146,9,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.9881401,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814,0.00019124814
