DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9368568,146,9,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.63063425,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.34620786,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896,0.00032616896
9384602,146,9,0.000120165336,0.000120165336,0.000120165336,0.99134576,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336,0.000120165336
9414118,146,9,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.9790144,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667,0.0002914667
9546792,146,9,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.0002686099,0.9806601,0.0002686099,0.0002686099,0.0002686099,0.0002686099
9622000,146,9,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.5212584,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.00032617708,0.455583,0.00032617708,0.00032617708,0.00032617708
9652956,146,9,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.9911931,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257,0.00012231257
9746908,146,9,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.9899343,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868,0.00013978868
10037474,146,9,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.9820665,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602,0.00024907602
10090481,146,9,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.98356104,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852,0.00022831852
10206644,146,9,0.98839283,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664,0.0001611664
10430510,146,9,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.9802736,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778,0.0002739778
10463234,146,9,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.9775836,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053,0.00031134053
10468510,146,9,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.77831227,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.210507,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217,0.00015746217
10526115,146,9,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.9870186,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046,0.00018025046
10573013,146,9,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.98299456,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665,0.00023618665
10587643,146,9,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.9859088,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813,0.00019569813
10607841,146,9,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.9832825,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703,0.00023218703
10754226,146,9,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.98383063,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483,0.00022457483
12451676,146,9,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.75628215,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.00013699206,0.23399058,0.00013699206,0.00013699206,0.00013699206
