DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10842302,142,8,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.97953176,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462
10899793,142,8,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.3487434,0.6288157,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783,0.00040801783
12455636,142,8,0.00027848248,0.00027848248,0.00027848248,0.98440504,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248,0.00027848248
9189043,146,9,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.6109315,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.37784767,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979,0.00020400979
9189920,146,9,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.98464847,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495,0.00027413495
9224802,146,9,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.9807355,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092,0.0003440092
9368568,146,9,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.5165181,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.00042790832,0.45994705
9384602,146,9,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.9914565,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836,0.00015255836
9414118,146,9,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.97994953,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454,0.0003580454
9521418,146,9,0.00025427478,0.66378933,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.32222527,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478,0.00025427478
9595861,146,9,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.20120479,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.05169478,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.45211616,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.25455546,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281,0.00076281
9622000,146,9,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.2604573,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.7160067,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785,0.00042792785
9652956,146,9,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.99055105,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306,0.00016870306
9737546,146,9,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.9903676,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275,0.00017200275
9746908,146,9,0.00017902696,0.98997235,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696,0.00017902696
10037474,146,9,0.00033739556,0.9811059,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556,0.00033739556
10206644,146,9,0.0002113801,0.9881602,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801,0.0002113801
10337065,146,9,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.5512827,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.42818612,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498,0.00037329498
10430510,146,9,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.9799489,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715,0.00035805715
10463234,146,9,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.9790961,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832,0.0003732832
10468510,146,9,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.70501095,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.2837682,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088,0.00020401088
10526115,146,9,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.9868975,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969,0.00023392969
10573013,146,9,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.24689215,0.00029241387,0.00029241387,0.43561953,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.301698,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387,0.00029241387
10607841,146,9,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.9824555,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964,0.0003132964
