DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10842302,142,8,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.9794727,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896,0.00030637896
10899793,142,8,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.55554765,0.00034201448,0.00034201448,0.00034201448,0.42187944,0.00034201448,0.00034201448,0.00034201448,0.00034201448,0.00034201448
12455636,142,8,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.9843599,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448,0.00023343448
9189043,146,9,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.988542,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322,0.00017100322
9189920,146,9,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.9846047,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293,0.00022978293
9224802,146,9,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.6511053,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.32986274,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665,0.0002883665
9368568,146,9,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.9759682,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806
9384602,146,9,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.9914315,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802,0.0001278802
9414118,146,9,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.9798918,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644,0.00030012644
9521418,146,9,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.9857191,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524,0.00021313524
9595861,146,9,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.41275665,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.41020706,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.13547544,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696,0.00063940696
9622000,146,9,0.053372845,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.4597233,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.33598477,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.05380503,0.00035869417,0.00035869417,0.00035869417,0.0745164,0.00035869417,0.00035869417,0.00035869417,0.00035869417,0.00035869417
9652956,146,9,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.84268856,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.14797637,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247,0.00014141247
9737546,146,9,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.00014417781,0.99034,0.00014417781,0.00014417781,0.00014417781
9746908,146,9,0.00015006533,0.98994315,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533,0.00015006533
10037474,146,9,0.0002828152,0.9299732,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0513613,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152,0.0002828152
10206644,146,9,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.7508558,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.23744796,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875,0.00017718875
10337065,146,9,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.41737014,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.5619781,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072,0.0003129072
10430510,146,9,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.109526105,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.26787353,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.1407216,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.4626703,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365,0.0003001365
10463234,146,9,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.47142667,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.5079215,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852,0.00031290852
