DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
8766720,146,9,0.00026904084,0.98439604,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084,0.00026904084
9172170,146,9,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.00014738952,0.9914514,0.00014738952
9189043,146,9,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.00019482538,0.9887001,0.00019482538
9224802,146,9,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.73178244,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.00035312894,0.2480896,0.00035312894
9368568,146,9,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.00040357537,0.32025427,0.6567419,0.00040357537,0.00040357537
9384602,146,9,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.1879718,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.0001486859,0.8035533,0.0001486859
9414118,146,9,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.97908384,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156,0.00036063156
9546792,146,9,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.9807245,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007,0.00033234007
9622000,146,9,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.00040356728,0.9765931,0.00040356728,0.00040356728
9652956,146,9,0.00015133769,0.99122065,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769,0.00015133769
9746908,146,9,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.989968,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934,0.00017295934
10037474,146,9,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.9821256,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305,0.00030818305
10090481,146,9,0.21290046,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.00028251775,0.77099645,0.00028251775
10206644,146,9,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.9884324,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778,0.00019940778
10430510,146,9,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.98033816,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998,0.000338998
10463234,146,9,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.18870418,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.60726553,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.00038523437,0.18245761,0.00038523437
10468510,146,9,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.9886991,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417,0.00019482417
10526115,146,9,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.98706245,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546,0.00022302546
10573013,146,9,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.5130167,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.00029223654,0.47032622,0.00029223654
10587643,146,9,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.98595434,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927,0.00024213927
10607841,146,9,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.92936337,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.054261256,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023,0.00028729023
10754226,146,9,0.00027787607,0.20971395,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.00027787607,0.47328323,0.30144218,0.00027787607
12451676,146,9,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.9901688,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716,0.00016949716
