DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10395791,142,8,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.9810511,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982,0.00028281982
10475061,142,8,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.99135494,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034,0.0001290034
10518503,142,8,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.98973566,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395,0.00015319395
10564872,142,8,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.00017301485,0.98840797,0.00017301485
10753513,142,8,0.00026739202,0.00026739202,0.4476888,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.5346636,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202,0.00026739202
10804186,142,8,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.9897357,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312,0.00015319312
10842302,142,8,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.9802932,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108,0.00029413108
10906459,142,8,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.98812836,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409,0.00017718409
12455636,142,8,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.9850702,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488,0.00022282488
8733303,146,9,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.16250591,0.0004201902,0.0004201902,0.0004201902,0.60807115,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.20211066,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902,0.0004201902
8766720,146,9,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.00023343218,0.98436004,0.00023343218,0.00023343218,0.00023343218,0.00023343218
9172170,146,9,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.99143165,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172,0.00012788172
9189043,146,9,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.98867357,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021,0.00016904021
9224802,146,9,0.39062443,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.4944674,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.09499322,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915,0.00030638915
9368568,146,9,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.0742709,0.030188506,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.06849641,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.072889835,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.2401894,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.4922547,0.00035016902,0.00035016902,0.00035016902,0.00035016902,0.00035016902
9384602,146,9,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.991355,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261,0.00012900261
9414118,146,9,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.97903585,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267,0.00031290267
9546792,146,9,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.98068047,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538,0.0002883538
9622000,146,9,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.61547923,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.36141053,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156,0.000350156
9652956,146,9,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.00013130768,0.9912023,0.00013130768,0.00013130768,0.00013130768,0.00013130768
