DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9189920,146,9,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.98384684,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197,0.00024109197
9384602,146,9,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.99143064,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976,0.00012787976
9521418,146,9,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.98571724,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691,0.00021313691
9546792,146,9,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.6169416,0.0002883674,0.0002883674,0.0002883674,0.36402643,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674,0.0002883674
9595861,146,9,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.105703816,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.10278792,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.043028165,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.709263,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015,0.00061277015
9652956,146,9,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.00013491909,0.9909603,0.00013491909,0.00013491909
9737546,146,9,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.99024403,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834,0.00014560834
9746908,146,9,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.71307576,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.27711812,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305,0.00014855305
10090481,146,9,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.98301184,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572,0.0002535572
10206644,146,9,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.9881281,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342,0.00017718342
10337065,146,9,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.9785798,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575,0.00031970575
10430510,146,9,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.9802935,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817,0.00029412817
10463234,146,9,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.9785802,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012,0.0003197012
10468510,146,9,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.9888027,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103,0.00016712103
10526115,146,9,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.98668396,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343,0.00019873343
10573013,146,9,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.37445605,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.24137305,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.3685003,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902,0.00024108902
10587643,146,9,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.9850684,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457,0.00022282457
10607841,146,9,0.00027235056,0.00027235056,0.23499382,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.29418892,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.4531147,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056,0.00027235056
10754226,146,9,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.40204254,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.5825504,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299,0.00023344299
10783295,146,9,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.1556799,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.8227508,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936,0.00032680936
