DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
12455636,142,8,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.2979777,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.6511374,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.036054052,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372,0.00026484372
8733303,146,9,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.34648487,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.6242391,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737,0.00051362737
8766720,146,9,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.20727815,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.77713895,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903,0.0002733903
9172170,146,9,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.34385094,0.035477627,0.00015000331,0.33544597,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.09098238,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.08788381,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.00015000331,0.09840777
9189043,146,9,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.17781198,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.00019708663,0.8109543
9189920,146,9,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.98439544,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535,0.00026904535
9224802,146,9,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.15719908,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.8238573,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204
9368568,146,9,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.8092625,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.16658461,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425,0.0004237425
9384602,146,9,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.35306707,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.31644845,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.1180997,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.20427758,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292,0.00014739292
9414118,146,9,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.46220407,0.00033900814,0.00033900814,0.15610488,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.36270702,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814,0.00033900814
9521418,146,9,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.28435144,0.0002529931,0.0002529931,0.20467311,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.10158637,0.0002529931,0.0002529931,0.0002529931,0.20009935,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.043389678,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.15249142,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931,0.0002529931
9546792,146,9,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0450786,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.5684011,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.0003323612,0.36790815,0.0003323612
9595861,146,9,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.40429598,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.55178994,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399,0.0007704399
9622000,146,9,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.5993294,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.37710628,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293,0.00041341293
9737546,146,9,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.10175158,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.88838965,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755,0.00017295755
9746908,146,9,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.21731995,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.772821,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096,0.00017296096
10037474,146,9,0.00031389736,0.10152318,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.03900064,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.18333821,0.00031389736,0.00031389736,0.045576636,0.00031389736,0.00031389736,0.00031389736,0.042320546,0.00031389736,0.00031389736,0.16450837,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.1272198,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.28050417,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736,0.00031389736
10090481,146,9,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.3059968,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.67762834,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507,0.00028728507
10206644,146,9,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.13407275,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.85469294,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198,0.00019709198
10337065,146,9,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.9786294,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654,0.00036846654
10463234,146,9,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.21442683,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.20634258,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.059899203,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.49861488,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228,0.00037667228
10526115,146,9,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.5743368,0.00022302716,0.14849639,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.26467657,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716,0.00022302716
10573013,146,9,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.13522296,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.40742618,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.44153133,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752,0.00028249752
