DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
12455636,142,8,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.3628676,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.31299606,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.00019570497,0.31043696,0.00019570497
8733303,146,9,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.97099036,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282,0.00040291282
8766720,146,9,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.9840917,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842,0.00022094842
9172170,146,9,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.99134606,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785,0.00012016785
9189920,146,9,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.2763901,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.70766485,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867,0.00022457867
9384602,146,9,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.925665,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.06587576,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454,0.000119121454
9521418,146,9,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.9857022,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796,0.00019853796
9546792,146,9,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.9806604,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664,0.00026860664
9595861,146,9,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.09359217,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.4292093,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.0005708056,0.4372423
9652956,146,9,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.99095094,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834,0.00012567834
9737546,146,9,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.99023354,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335,0.0001356335
9746908,146,9,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.99003613,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455,0.00013837455
10090481,146,9,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.5594052,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.4238251,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942,0.0002361942
10206644,146,9,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.988114,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922,0.00016504922
10337065,146,9,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.7552499,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.22360577,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885,0.00029780885
10430510,146,9,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.26104575,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.7195011,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835,0.00027398835
10463234,146,9,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.44825947,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.53059596,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155,0.00029781155
10468510,146,9,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.98878956,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147,0.00015567147
10526115,146,9,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.98667,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325,0.00018512325
