DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10822271,142,8,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.14629443,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.83467364,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686,0.00028836686
10842302,142,8,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.31930625,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.6620282,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627,0.00028281627
10899793,142,8,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.050918877,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.9300496,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927,0.00028835927
10906459,142,8,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.2735296,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.714026,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447,0.00018854447
12455636,142,8,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.2825861,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.00022978759,0.7022481,0.00022978759
8733303,146,9,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.5577195,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.13986892,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.27344385,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618,0.0004456618
8766720,146,9,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.98410726,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709,0.00023720709
9172170,146,9,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.20990583,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.6028331,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.00013015296,0.17879944,0.00013015296,0.00013015296,0.00013015296,0.00013015296
9189043,146,9,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.9885405,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418,0.00017100418
9189920,146,9,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.090944126,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.8936492,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701,0.00023343701
9224802,146,9,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.9806801,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866,0.00028835866
9368568,146,9,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.26044777,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.71528685,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608,0.0003676608
9384602,146,9,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.9914303,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056,0.00012788056
9414118,146,9,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.9802939,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302,0.00029412302
9521418,146,9,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.4366281,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.54888415,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222,0.00021950222
9546792,146,9,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.17623675,0.00028837894,0.00028837894,0.00028837894,0.23736736,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.34475547,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.00028837894,0.22318444,0.00028837894,0.00028837894,0.00028837894,0.00028837894
9595861,146,9,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.9552128,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686,0.0006684686
9622000,146,9,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.5176872,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.45863906,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694,0.00035869694
9737546,146,9,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.9899437,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345,0.00015006345
9746908,146,9,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.9899449,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683,0.00015006683
