DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9368568,146,9,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.56081325,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.0003113462,0.4170813,0.0003113462,0.0003113462
9414118,146,9,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.98027337,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195,0.00027398195
9521418,146,9,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.30672938,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.08363849,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.59552926,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602,0.0002014602
9546792,146,9,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.30091384,0.00026863202,0.00026863202,0.09357958,0.12924337,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.38227126,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.07572509,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202,0.00026863202
9595861,146,9,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.057348013,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.29148868,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.0005956065,0.6094709,0.0005956065,0.0005956065,0.0005956065,0.0005956065
9622000,146,9,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.6339971,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.34284374,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186,0.000326186
9652956,146,9,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.99078035,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795,0.00012802795
9737546,146,9,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.9906038,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047153,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151,0.00013047151
10037474,146,9,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.11846791,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.8641635,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875,0.00024462875
10090481,146,9,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.00022831833,0.9835611,0.00022831833,0.00022831833,0.00022831833,0.00022831833
10337065,146,9,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.21070959,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.00029147684,0.22139904,0.00029147684,0.54748803,0.00029147684,0.00029147684,0.00029147684,0.00029147684
10430510,146,9,0.00027957952,0.00027957952,0.116573244,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.393358,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.041705087,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.09397443,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.00027957952,0.18346362,0.00027957952,0.00027957952,0.00027957952,0.1521939
10468510,146,9,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.9889155,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073,0.00015392073
10587643,146,9,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.98527604,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901,0.00020445901
10607841,146,9,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.981735,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104,0.00025368104
10754226,146,9,0.00022458992,0.00022458992,0.17078729,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.40429786,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.4091936,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992,0.00022458992
10783295,146,9,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.0002978069,0.9785579,0.0002978069,0.0002978069,0.0002978069,0.0002978069
12451676,146,9,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.9903275,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852,0.00013430852
