DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9767138,142,8,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.0001788957,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.98479444,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569,0.00017889569
9847242,142,8,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.99093246,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985,0.000106680985
10364424,142,8,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.97803706,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232,0.00025840232
10395791,142,8,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.98023295,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498,0.00023256498
10475061,142,8,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.99125344,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854,0.000102903854
10564872,142,8,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.89166725,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.096975334,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472,0.00013521472
10753513,142,8,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.9816971,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652,0.00021533652
10769242,142,8,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.98794687,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917,0.00014180917
10804186,142,8,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.86858326,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.12080008,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514,0.00012639514
10822271,142,8,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.9806205,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556,0.00022800556
10842302,142,8,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.6770931,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.3041235,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465,0.00022362465
10899793,142,8,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.6286121,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.352236,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147,0.00022801147
10906459,142,8,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.8278094,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.15966819,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424,0.00014908424
12455636,142,8,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.98455685,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891,0.00018168891
8733303,146,9,0.00035236747,0.00035236747,0.00035236747,0.35988626,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.6105163,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747,0.00035236747
8766720,146,9,0.0001875567,0.0001875567,0.0001875567,0.18009073,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.616484,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.0001875567,0.18785805,0.0001875567,0.0001875567,0.0001875567
