DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9189043,146,9,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.59157854,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.31773928,0.00017100903,0.00017100903,0.079566054,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903,0.00017100903
9189920,146,9,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.98410743,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483,0.00023720483
9224802,146,9,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.9806801,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005,0.00028836005
9368568,146,9,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.9776068,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947,0.00033422947
9414118,146,9,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.98029363,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576,0.00029412576
9521418,146,9,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.24692757,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.73879606,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727,0.0002162727
9546792,146,9,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.29706645,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.26164076,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.1465751,0.00028837705,0.00028837705,0.00028837705,0.27626187,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705,0.00028837705
9595861,146,9,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.6322946,0.0006394054,0.0006394054,0.0006394054,0.3255053,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054,0.0006394054
9622000,146,9,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.97653973,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703,0.00035015703
9652956,146,9,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.9907899,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153,0.00013744153
9737546,146,9,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.57373637,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.4170191,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392,0.00014006392
10037474,146,9,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.9824053,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105,0.0002626105
10090481,146,9,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.9835784,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166,0.00024510166
10337065,146,9,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.13483521,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.33176038,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.3882197,0.12515874,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076,0.00031291076
10430510,146,9,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.22822773,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.75196356,0.00030013558,0.00030013558,0.00030013558,0.00030013558,0.00030013558
10468510,146,9,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.9889283,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905,0.00016523905
10587643,146,9,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.9852914,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285,0.00021949285
10607841,146,9,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.00027234,0.98175323,0.00027234,0.00027234
10754226,146,9,0.00024109357,0.00024109357,0.1296566,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.43680555,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.417867,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357,0.00024109357
10783295,146,9,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.42366365,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.20367101,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.3518844,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099,0.0003197099
