DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
9767138,142,8,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.646641,0.00021115635,0.00021115635,0.00021115635,0.33815607,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635,0.00021115635
9847242,142,8,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.79547423,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.19599116,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486,0.000118546486
10349094,142,8,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.99134743,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205,0.00011854205
10354479,142,8,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.8744922,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.11334569,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194,0.00016892194
10364424,142,8,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.5533333,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.42403865,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266,0.00031428266
10475061,142,8,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.72948486,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.26158866,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319,0.00012398319
10518503,142,8,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.4328838,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.0001437657,0.5567652,0.0001437657
10564872,142,8,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.669858,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.31869578,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104,0.00015899104
10769242,142,8,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.9879696,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252,0.00016480252
10804186,142,8,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.9893929,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974,0.00014530974
10822271,142,8,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.7060849,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.2736453,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714,0.00028154714
10842302,142,8,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.97944796,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835,0.00028153835
10899793,142,8,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.7397007,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.24002919,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423,0.0002815423
10906459,142,8,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.98782116,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359,0.0001668359
8733303,146,9,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.9718167,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093,0.0003861093
8766720,146,9,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.98434246,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526,0.00021450526
9172170,146,9,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.17046747,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.27527344,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.5457687,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439,0.00011959439
9189043,146,9,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.9885294,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763,0.00015713763
9189920,146,9,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.98408914,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962,0.000217962
