DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9172170,146,9,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.99125326,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.000102905,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498,0.00010290498
9189043,146,9,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.9885072,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125,0.0001352125
9189920,146,9,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755249,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.00018755243,0.984058
9224802,146,9,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.00022800507,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.9806198,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005,0.000228005
9368568,146,9,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.9775374,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672,0.00026427672
9414118,146,9,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.9802321,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699,0.00023256699
9521418,146,9,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.9854652,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009,0.0001710009
9546792,146,9,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.35841542,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.6224321,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536,0.00022801536
9595861,146,9,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.1969509,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.76058143,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086,0.00050558086
9622000,146,9,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.6685814,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.30816278,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704,0.0002768704
9652956,146,9,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.990763,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457,0.00010867457
9737546,146,9,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.990587,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914,0.000110746914
10037474,146,9,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.6713371,0.00020765529,0.00020765529,0.00020765529,0.16524301,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.14618538,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529,0.00020765529
10090481,146,9,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.98352695,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475,0.00019380475
10337065,146,9,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.9789703,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102,0.00024741102
10430510,146,9,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.97982854,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265,0.00023731265
10468510,146,9,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.9888946,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514,0.00013065514
