DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10804186,142,8,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.98942816,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273,0.00018225273
10822271,142,8,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.16295432,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.20032743,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.6169431,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453,0.00035313453
10842302,142,8,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.17484614,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.8050264,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006,0.00035312006
10899793,142,8,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.9795192,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184,0.0003531184
10906459,142,8,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.3027974,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.6852732,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826,0.00020925826
8733303,146,9,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.00048426862,0.9719124
8766720,146,9,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.984396,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387,0.0002690387
9172170,146,9,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.99129856,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713,0.00014999713
9189043,146,9,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.00019708947,0.98856866,0.00019708947,0.00019708947,0.00019708947,0.00019708947
9189920,146,9,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.0002733825,0.9841438,0.0002733825,0.0002733825,0.0002733825,0.0002733825
9224802,146,9,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.9807242,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592,0.00033234592
9368568,146,9,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.97765815,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108,0.00038521108
9414118,146,9,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.98033917,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863,0.0003389863
9521418,146,9,0.000249275,0.000249275,0.000249275,0.000249275,0.042271122,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.12218236,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.066533595,0.14563785,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.24442706,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.000249275,0.36573654,0.000249275,0.000249275,0.000249275,0.000249275
9546792,146,9,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.9807243,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846,0.00033234846
9595861,146,9,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.5748977,0.00073694263,0.00073694263,0.00073694263,0.17373154,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.00073694263,0.21010299
9622000,146,9,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.4328025,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.13672191,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.00040357647,0.4078759,0.00040357647,0.00040357647,0.00040357647,0.00040357647
9652956,146,9,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.9908114,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749,0.00015840749
9737546,146,9,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.99063593,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467,0.00016142467
10037474,146,9,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.7187804,0.26396716,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135,0.00030268135
10090481,146,9,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.26476088,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.24386989,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.0002824991,0.47554967,0.0002824991,0.0002824991,0.0002824991,0.0002824991
10337065,146,9,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.045226544,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.22895895,0.086561635,0.00036064058,0.00036064058,0.00036064058,0.19616388,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.00036064058,0.067335635,0.35663965,0.00036064058,0.00036064058,0.00036064058,0.00036064058
10430510,146,9,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.9799371,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486,0.00034591486
