DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
10475061,142,8,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.99133,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194,0.00010200194
10518503,142,8,0.00012112868,0.00012112868,0.98970467,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868,0.00012112868
10564872,142,8,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.62244076,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.36606815,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538,0.00013680538
10753513,142,8,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.6201606,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.36207956,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036,0.00021143036
10804186,142,8,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.64481,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.34501556,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891,0.00012112891
10842302,142,8,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.98023224,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642,0.00023256642
10906459,142,8,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.98809165,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131,0.00014010131
12455636,142,8,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.22329311,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.7619074,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871,0.0001761871
8733303,146,9,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.00033222957,0.97176045
8766720,146,9,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.98431164,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192,0.00018457192
9172170,146,9,0.00010112122,0.00010112122,0.014342783,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.08988788,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.034731437,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.11428108,0.012305402,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.025577676,0.00010112122,0.074839786,0.00010112122,0.043884363,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.018803386,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.07761091,0.15193851,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.00010112122,0.04936281,0.00010112122,0.00010112122,0.2850524
9189043,146,9,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.9189809,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.00013365946,0.06979203
9224802,146,9,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.81059474,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.0002422555,0.1690567
9368568,146,9,0.00027686404,0.00027686404,0.00027686404,0.9764679,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404,0.00027686404
9384602,146,9,0.000102001635,0.000102001635,0.000102001635,0.811862,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.000102001635,0.1795704
9414118,146,9,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.97897047,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131,0.0002474131
9546792,146,9,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.98061985,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421,0.00022800421
