DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9189920,146,9,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.98461133,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466,0.00023674466
9224802,146,9,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.98068875,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397,0.00029709397
9368568,146,9,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.9759789,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223,0.00036955223
9384602,146,9,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.045183666,0.0001317547,0.94638395,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547,0.0001317547
9414118,146,9,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.9799003,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204,0.0003092204
9521418,146,9,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.37102306,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.00021960058,0.6149224,0.00021960058
9595861,146,9,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.22593664,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.17899597,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.06125027,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.4929722,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935,0.00065877935
9622000,146,9,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.4979879,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.18667865,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.2920504,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631,0.0003695631
9652956,146,9,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.9905296,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542,0.00014569542
9737546,146,9,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.9903442,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668,0.00014854668
9746908,146,9,0.00015461397,0.98994976,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397,0.00015461397
10037474,146,9,0.00029139186,0.6025968,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.37875357,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186,0.00029139186
10206644,146,9,0.00018255574,0.9881335,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574,0.00018255574
10337065,146,9,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.63252604,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.34684125,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173,0.00032238173
10430510,146,9,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.9799001,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254,0.0003092254
10463234,146,9,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.0003223797,0.97904533,0.0003223797,0.0003223797
10468510,146,9,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.20179333,0.00017619696,0.20838575,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.15267058,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.15197559,0.00017619696,0.00017619696,0.07262936,0.00017619696,0.00017619696,0.00017619696,0.030654233,0.00017619696,0.06271983,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.030628,0.00017619696,0.07849974,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696,0.00017619696
10526115,146,9,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.9868679,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264,0.0002020264
10573013,146,9,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.31357,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.3081687,0.00025253167,0.3623516,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167,0.00025253167
10607841,146,9,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.32952666,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.0002705772,0.6531561
