DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10518503,142,8,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.48631442,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.5029942,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656,0.00014850656
10564872,142,8,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.11127903,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.8765589,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688,0.00016892688
10753513,142,8,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.5248831,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.45565826,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003,0.00027028003
10769242,142,8,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.31156576,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.47630417,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.20042981,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074,0.0001648074
10804186,142,8,0.00015015599,0.00015015599,0.00015015599,0.688575,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.30061522,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599,0.00015015599
10822271,142,8,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.66011953,0.16839145,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.15150139,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028,0.00028155028
10842302,142,8,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.9794498,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922,0.00028153922
10899793,142,8,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.54408747,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.43328595,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919,0.0003142919
12455636,142,8,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.98434156,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334,0.00021450334
9189043,146,9,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.9885294,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867,0.00015713867
9189920,146,9,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.9845871,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449,0.00021115449
9224802,146,9,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.9806583,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894,0.00026497894
9368568,146,9,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.30177686,0.00032960656,0.00032960656,0.50143945,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.17338268,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656,0.00032960656
9384602,146,9,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.99142206,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164,0.00011751164
9414118,146,9,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.9798685,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177,0.00027579177
9521418,146,9,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.98570377,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513,0.00019585513
9595861,146,9,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.9571082,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578,0.0005875578
9622000,146,9,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.97594005,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696,0.00032960696
9652956,146,9,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.9905147,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146,0.00012994146
