DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
9508065,142,8,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.980233,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223,0.00023256223
9545534,142,8,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.98732865,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899,0.00014907899
9630065,142,8,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.9832476,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899,0.00019708899
9733569,142,8,0.00023731356,0.00023731356,0.39006737,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.58999944,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356,0.00023731356
10349094,142,8,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.99031,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214,0.000114002214
10354479,142,8,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.6797579,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.0892012,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.21850692,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979,0.00015101979
10364424,142,8,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.97803575,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497,0.00025840497
10395791,142,8,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.46430367,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.51726705,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353,0.00021940353
10475061,142,8,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.9911751,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106,0.000103823106
10518503,142,8,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.98937225,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352,0.00012503352
10753513,142,8,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.97940916,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326,0.00024225326
10769242,142,8,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.75156206,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.19088835,0.00014180857,0.00014180857,0.0457801,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857,0.00014180857
10822271,142,8,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.9789705,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837,0.00024740837
10899793,142,8,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.26834992,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.7113008,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583,0.0002422583
10906459,142,8,0.00013521546,0.3235027,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.25394762,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.080053486,0.00013521546,0.00013521546,0.00013521546,0.25206354,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.034983415,0.00013521546,0.00013521546,0.044632703,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546,0.00013521546
12455636,142,8,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.6738389,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.31220767,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798,0.00016611798
