DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10475061,142,8,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.991284,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014,0.00013409014
10564872,142,8,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.00017618613,0.9885479,0.00017618613,0.00017618613,0.00017618613
10753513,142,8,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.6054868,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.37655455,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582,0.00028059582
10769242,142,8,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.987989,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058,0.00018478058
10804186,142,8,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.8535432,0.00016470128,0.00016470128,0.057813976,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.01730725,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.04142564,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.00016470128,0.019862771,0.00016470128,0.00016470128,0.00016470128
10822271,142,8,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.9806883,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142,0.00029710142
10842302,142,8,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.9810598,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257,0.00029138257
10899793,142,8,0.00029710753,0.00029710753,0.027644394,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.1547583,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.18890566,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.00029710753,0.584688,0.00029710753,0.00029710753,0.025879629
10906459,142,8,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.9873727,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062,0.00019426062
12455636,142,8,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.98461074,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199,0.00023675199
8733303,146,9,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.9701547,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516,0.00045915516
8766720,146,9,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.52446175,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.4598963,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904,0.00024439904
9172170,146,9,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.11209541,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.57241446,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.055180885,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.23102112,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.00013410015,0.021107752,0.00013410015
9189043,146,9,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.3243961,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.66432744,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117,0.00017619117
9189920,146,9,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.9843667,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074,0.00024051074
9224802,146,9,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.9806878,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386,0.00029710386
9368568,146,9,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.18228294,0.00037879896,0.79347336,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896,0.00037879896
9384602,146,9,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.99143565,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623,0.00013175623
9414118,146,9,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.98030233,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023,0.00030304023
9521418,146,9,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.31858084,0.00022615261,0.055536903,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.61163425,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261,0.00022615261
